x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.6201756596565247,0.8905714154243469,-2.6031494826384005e-07,0.5732611417770386,0.8545500636100769,-0.032868750393390656,0.5354459285736084,0.7804281115531921,-0.05723661556839943,0.5437460541725159,0.7321763634681702,-0.08054140955209732,0.5741656422615051,0.7048301696777344,-0.10259560495615005,0.5636699199676514,0.5890219807624817,-0.04941858351230621,0.5544703602790833,0.455973744392395,-0.08322490006685257,0.5544921159744263,0.37119758129119873,-0.10247103869915009,0.5594897866249084,0.29622089862823486,-0.11653535813093185,0.6149805188179016,0.577744722366333,-0.05083884671330452,0.6216775178909302,0.630017876625061,-0.09983174502849579,0.6042100787162781,0.7372077703475952,-0.10834253579378128,0.5937240719795227,0.7721476554870605,-0.10510698705911636,0.6599291563034058,0.6067829728126526,-0.05552969127893448,0.6595706343650818,0.6904135942459106,-0.09753983467817307,0.6352672576904297,0.7738987803459167,-0.08816471695899963,0.6223622560501099,0.7821452617645264,-0.07390930503606796,0.6988124251365662,0.6525661945343018,-0.06405226141214371,0.6956073045730591,0.7198891043663025,-0.0904480367898941,0.6688272953033447,0.7868891954421997,-0.08321842551231384,0.6519138216972351,0.7944245934486389,-0.07168988883495331,SCROLL_UP
0.6210631728172302,0.8942267298698425,-2.5557494609529385e-07,0.57338547706604,0.8584453463554382,-0.03298700973391533,0.5359721183776855,0.7827707529067993,-0.056733276695013046,0.5459139347076416,0.7353022694587708,-0.0791921615600586,0.5755153894424438,0.7076897621154785,-0.1002090573310852,0.5641061067581177,0.5908526182174683,-0.04899723455309868,0.5569832921028137,0.45674052834510803,-0.08222746104001999,0.5576682090759277,0.37143266201019287,-0.10098317265510559,0.5623536109924316,0.29617613554000854,-0.114841528236866,0.6150104999542236,0.5793856382369995,-0.05023213475942612,0.622340738773346,0.6332409381866455,-0.09896577149629593,0.6060611009597778,0.7403161525726318,-0.10740277916193008,0.5961061120033264,0.7746686935424805,-0.10418785363435745,0.6598402857780457,0.6087918877601624,-0.05474123731255531,0.6609437465667725,0.693289041519165,-0.09690792858600616,0.6375774145126343,0.7776495814323425,-0.08756893128156662,0.6251172423362732,0.7852289080619812,-0.07334587723016739,0.699204683303833,0.6553210616111755,-0.06307806074619293,0.6975247859954834,0.7241157293319702,-0.09035860002040863,0.6710051894187927,0.7922052145004272,-0.08361518383026123,0.6536571979522705,0.7997332215309143,-0.07229120284318924,SCROLL_UP
0.6211382150650024,0.8956937789916992,-2.5540043679939117e-07,0.573137640953064,0.8595371246337891,-0.03270893543958664,0.535087525844574,0.7833746075630188,-0.0562158040702343,0.5465958714485168,0.7359904050827026,-0.07849083095788956,0.576237678527832,0.7078844308853149,-0.09936266392469406,0.5639552474021912,0.592446506023407,-0.049175750464200974,0.5561155080795288,0.4575624167919159,-0.08214811980724335,0.5565134286880493,0.3718811273574829,-0.1007600799202919,0.5610345602035522,0.29624509811401367,-0.11453591287136078,0.6145179271697998,0.5812843441963196,-0.050348032265901566,0.6222718954086304,0.6328188180923462,-0.0996190682053566,0.6067601442337036,0.7406036853790283,-0.10847000032663345,0.5972193479537964,0.7793468832969666,-0.10519561171531677,0.6589987874031067,0.6099380254745483,-0.05467599257826805,0.6593176126480103,0.6938067674636841,-0.09685320407152176,0.6372342109680176,0.7782753109931946,-0.08783304691314697,0.625717282295227,0.7890321016311646,-0.0735103115439415,0.6982580423355103,0.6549209952354431,-0.06278672814369202,0.6962013840675354,0.7221786975860596,-0.08966053277254105,0.6704564094543457,0.7893233895301819,-0.08305167406797409,0.6539256572723389,0.7980016469955444,-0.07174166291952133,SCROLL_UP
0.6225704550743103,0.896139919757843,-2.615809933104174e-07,0.575211226940155,0.8600484728813171,-0.032040271908044815,0.5363699197769165,0.7856395244598389,-0.05532580241560936,0.5444785356521606,0.7377489805221558,-0.07754423469305038,0.5733407735824585,0.7063354849815369,-0.09821990132331848,0.5630556344985962,0.5926615595817566,-0.047940678894519806,0.5547162890434265,0.45790359377861023,-0.08092708140611649,0.5552899837493896,0.37220847606658936,-0.09963199496269226,0.5600165724754333,0.2969397306442261,-0.11329445987939835,0.6132416725158691,0.580116868019104,-0.04935242980718613,0.6206035017967224,0.632409393787384,-0.09926995635032654,0.6060033440589905,0.7401420474052429,-0.10868588089942932,0.5966941714286804,0.7821977734565735,-0.1054457351565361,0.6577428579330444,0.6070953607559204,-0.053877364844083786,0.6577692627906799,0.691802442073822,-0.09641116112470627,0.6371580958366394,0.7766090631484985,-0.08766015619039536,0.626273512840271,0.7909401655197144,-0.07316339761018753,0.6971951127052307,0.6506794691085815,-0.062137946486473083,0.6954159140586853,0.7187964916229248,-0.08906932175159454,0.6704775094985962,0.7863432765007019,-0.08264808356761932,0.6542647480964661,0.7970997095108032,-0.07125870138406754,SCROLL_UP
0.6224477887153625,0.8936579823493958,-2.5040989726221596e-07,0.5753738284111023,0.8556944727897644,-0.03181322291493416,0.538051426410675,0.780927300453186,-0.05500280484557152,0.5464420914649963,0.7334581017494202,-0.07733263820409775,0.5729444026947021,0.6986831426620483,-0.09830096364021301,0.5632185935974121,0.5909653306007385,-0.047407522797584534,0.5550528764724731,0.4562041461467743,-0.07993878424167633,0.5558049082756042,0.369251012802124,-0.09849648177623749,0.5605575442314148,0.29322922229766846,-0.11179375648498535,0.613516092300415,0.5770995020866394,-0.0488288588821888,0.6208365559577942,0.6303866505622864,-0.09850802272558212,0.6065861582756042,0.7360637784004211,-0.10892722010612488,0.5966684818267822,0.7799111008644104,-0.10624800622463226,0.6582651138305664,0.6027140617370605,-0.053164929151535034,0.6576159000396729,0.6876106858253479,-0.09531879425048828,0.6378690600395203,0.7723110914230347,-0.08724809437990189,0.6264978051185608,0.7901396155357361,-0.0729944258928299,0.6976450085639954,0.6449230909347534,-0.06115724518895149,0.6954655051231384,0.7113995552062988,-0.08729728311300278,0.6718904972076416,0.7787293791770935,-0.0804411768913269,0.6559194922447205,0.7924330234527588,-0.068544402718544,SCROLL_UP
0.6229845881462097,0.891029417514801,-2.620242867124034e-07,0.5772090554237366,0.85400390625,-0.030900834128260612,0.5388516187667847,0.7795609831809998,-0.05393826961517334,0.5462096333503723,0.7284836173057556,-0.07633154839277267,0.5744736790657043,0.6936756372451782,-0.0974474623799324,0.5650452971458435,0.5868024230003357,-0.046510353684425354,0.556134819984436,0.45277783274650574,-0.07875503599643707,0.5565997958183289,0.36678773164749146,-0.09744828194379807,0.560893177986145,0.2914103865623474,-0.11094260215759277,0.6148759126663208,0.5747023224830627,-0.048427700996398926,0.6209371089935303,0.6253125071525574,-0.09714328497648239,0.6064679622650146,0.7293807864189148,-0.10729590058326721,0.5968220829963684,0.7721587419509888,-0.10480184108018875,0.6592244505882263,0.6013736128807068,-0.0532049685716629,0.6572149991989136,0.6818518042564392,-0.09489408880472183,0.6366981863975525,0.7664151191711426,-0.08654529601335526,0.6255247592926025,0.7854156494140625,-0.07226578891277313,0.6984739899635315,0.6441858410835266,-0.061561938375234604,0.6948578357696533,0.7046445608139038,-0.08745952695608139,0.6704775094985962,0.7718205451965332,-0.0802689716219902,0.6545082926750183,0.7868766188621521,-0.06826809048652649,SCROLL_UP
0.6237307786941528,0.8892598152160645,-2.5312948537248303e-07,0.5773214101791382,0.8521880507469177,-0.03176920488476753,0.5394488573074341,0.7755774259567261,-0.054434776306152344,0.5486404299736023,0.7245894074440002,-0.0762641429901123,0.5775474905967712,0.691698431968689,-0.09675180912017822,0.5654968023300171,0.5847835540771484,-0.046194031834602356,0.557114839553833,0.4508729875087738,-0.07821084558963776,0.5579418540000916,0.36516281962394714,-0.09658841788768768,0.5630677342414856,0.28977879881858826,-0.10995896905660629,0.6161907911300659,0.573708713054657,-0.04771633446216583,0.6236307621002197,0.6213955879211426,-0.09684784710407257,0.6084166169166565,0.7263833284378052,-0.10678987205028534,0.5981330275535583,0.7698646187782288,-0.10396523773670197,0.6607674360275269,0.6008995175361633,-0.05228016525506973,0.659850537776947,0.6784148812294006,-0.09434720873832703,0.6386450529098511,0.7636064887046814,-0.08599654585123062,0.6267933249473572,0.7826598286628723,-0.0716671496629715,0.699627697467804,0.6441662311553955,-0.06053440645337105,0.6972519755363464,0.7049645781517029,-0.08683624863624573,0.6723131537437439,0.7719747424125671,-0.08012059330940247,0.6557366251945496,0.7860753536224365,-0.06852686405181885,SCROLL_UP
0.6236843466758728,0.8903789520263672,-2.616609151573357e-07,0.5790479779243469,0.8547478914260864,-0.032209113240242004,0.5409673452377319,0.7794559597969055,-0.05534161627292633,0.5484696626663208,0.7267710566520691,-0.07750725001096725,0.5767642259597778,0.692638635635376,-0.09822056442499161,0.5671460628509521,0.5860924124717712,-0.047226496040821075,0.5581781268119812,0.45154476165771484,-0.0801442340016365,0.5589003562927246,0.3656332492828369,-0.09910837560892105,0.5640918016433716,0.2903288006782532,-0.11280031502246857,0.6177743673324585,0.5756612420082092,-0.04862968623638153,0.6247602701187134,0.6209641695022583,-0.09859258681535721,0.6093399524688721,0.7275859713554382,-0.10842031985521317,0.5997852087020874,0.7712658047676086,-0.10537272691726685,0.6622049808502197,0.6029184460639954,-0.05314476415514946,0.6616145372390747,0.6789816617965698,-0.09563691914081573,0.6395595669746399,0.7646688222885132,-0.0867709293961525,0.6277467608451843,0.7834237217903137,-0.07207446545362473,0.7008556723594666,0.6464197635650635,-0.06142764911055565,0.6989040970802307,0.7066494226455688,-0.08802434802055359,0.6734088659286499,0.7734185457229614,-0.08125662058591843,0.6568983793258667,0.7866928577423096,-0.06963062286376953,SCROLL_UP
0.6267128586769104,0.8945379257202148,-2.85910687125579e-07,0.5808773040771484,0.8577871322631836,-0.031591352075338364,0.5431041121482849,0.7840664982795715,-0.055018436163663864,0.549431324005127,0.7318781018257141,-0.07767858356237411,0.5771840214729309,0.6987285614013672,-0.09885852783918381,0.569315493106842,0.5901362299919128,-0.04693681374192238,0.5599156022071838,0.457645058631897,-0.08006849139928818,0.5608937740325928,0.3729478716850281,-0.09954631328582764,0.5660319924354553,0.2981797158718109,-0.11363278329372406,0.6191869378089905,0.5796458125114441,-0.04875294864177704,0.6283670663833618,0.6323807239532471,-0.0981643870472908,0.6130305528640747,0.7375636696815491,-0.10824057459831238,0.6020914912223816,0.7778410911560059,-0.10578632354736328,0.6636095643043518,0.6075317859649658,-0.053604606539011,0.6657190918922424,0.6859081983566284,-0.09563682973384857,0.6438526511192322,0.7694872617721558,-0.08693134784698486,0.631005585193634,0.7848327159881592,-0.07267168909311295,0.7027987837791443,0.6512300968170166,-0.062191370874643326,0.703245222568512,0.7112184762954712,-0.08870518952608109,0.6778345704078674,0.7774400115013123,-0.08186265826225281,0.6603123545646667,0.7890555262565613,-0.07024521380662918,SCROLL_UP
0.6294264197349548,0.8990418314933777,-2.696301919513644e-07,0.5829696655273438,0.8637018203735352,-0.03224432095885277,0.5447947978973389,0.7874199748039246,-0.05545205622911453,0.5541304349899292,0.7354028820991516,-0.07775378227233887,0.585381805896759,0.7043095827102661,-0.09855995327234268,0.572289764881134,0.5940704345703125,-0.04730254411697388,0.5626188516616821,0.45856723189353943,-0.08100814372301102,0.5633499026298523,0.37279242277145386,-0.10030346363782883,0.5685802698135376,0.29714149236679077,-0.11430798470973969,0.6225046515464783,0.5844423770904541,-0.04891742765903473,0.628936767578125,0.6296660900115967,-0.09836070239543915,0.6126350164413452,0.7363483309745789,-0.1073140874505043,0.6030901670455933,0.7732341885566711,-0.10411898046731949,0.6671953201293945,0.6133005619049072,-0.05384884402155876,0.6674350500106812,0.6877599954605103,-0.09645505994558334,0.6443164348602295,0.7734420299530029,-0.08682623505592346,0.6327357888221741,0.7856836915016174,-0.0719444677233696,0.7067161798477173,0.6583440899848938,-0.06259768456220627,0.7058124542236328,0.7155925035476685,-0.08986169099807739,0.6794211268424988,0.782891035079956,-0.08272355794906616,0.6624330282211304,0.7934221029281616,-0.0709172710776329,SCROLL_UP
0.6317493915557861,0.8998059034347534,-2.7236782784711977e-07,0.5855726599693298,0.863606870174408,-0.032342154532670975,0.5472778677940369,0.7858582139015198,-0.05549013987183571,0.5562735795974731,0.7358181476593018,-0.07769225537776947,0.5872553586959839,0.7079711556434631,-0.09848207980394363,0.5748277902603149,0.5955617427825928,-0.04760383442044258,0.5648589730262756,0.45975059270858765,-0.08155789226293564,0.5656594634056091,0.3746033310890198,-0.10085950791835785,0.5707619190216064,0.29876217246055603,-0.11478468775749207,0.6254262924194336,0.5857861638069153,-0.04905354604125023,0.6334875226020813,0.6290679574012756,-0.10006581991910934,0.6174634695053101,0.7391162514686584,-0.10933637619018555,0.6068729758262634,0.7795223593711853,-0.10570923238992691,0.6702677607536316,0.6134211421012878,-0.05376335233449936,0.671893835067749,0.6872119307518005,-0.09787733852863312,0.6487459540367126,0.7767398357391357,-0.08845683932304382,0.6358980536460876,0.7923567891120911,-0.0729876384139061,0.709204375743866,0.6574540138244629,-0.06217269226908684,0.7098318934440613,0.7137162685394287,-0.09000615775585175,0.6838293075561523,0.7829325795173645,-0.08283054828643799,0.6663653254508972,0.7946895360946655,-0.07070815563201904,SCROLL_UP
0.6322286128997803,0.8999756574630737,-2.7681383585331787e-07,0.5868948101997375,0.8638598322868347,-0.03214485943317413,0.5493000149726868,0.7862926125526428,-0.055573832243680954,0.5584395527839661,0.7349709868431091,-0.07808690518140793,0.5893813371658325,0.7064118981361389,-0.09928971529006958,0.5761476755142212,0.5966408848762512,-0.04829566553235054,0.5660207271575928,0.46128788590431213,-0.0822373628616333,0.5667328238487244,0.3760179877281189,-0.10179115831851959,0.5718918442726135,0.30019429326057434,-0.1159399151802063,0.62713623046875,0.5869003534317017,-0.0497284010052681,0.6337500214576721,0.6312782168388367,-0.09999347478151321,0.6173302531242371,0.7398683428764343,-0.1090695708990097,0.6070573925971985,0.7806683778762817,-0.1056571900844574,0.6720010638237,0.6146588325500488,-0.05431681498885155,0.6708188056945801,0.688103973865509,-0.0974889025092125,0.6480069756507874,0.7764429450035095,-0.08754247426986694,0.6363915205001831,0.7935028672218323,-0.07201623916625977,0.7109320163726807,0.6586167812347412,-0.06264873594045639,0.708752453327179,0.712944507598877,-0.08983181416988373,0.6827225089073181,0.7808676362037659,-0.0822276696562767,0.6663254499435425,0.7936366200447083,-0.06993896514177322,SCROLL_UP
0.6329216361045837,0.8991892337799072,-2.7079479991698463e-07,0.5875754356384277,0.8620781898498535,-0.03118276596069336,0.5492610335350037,0.7847924828529358,-0.0540098138153553,0.5587437152862549,0.736339807510376,-0.07597637176513672,0.5898292064666748,0.7089723944664001,-0.09669063985347748,0.5766950845718384,0.5967128872871399,-0.047910965979099274,0.5667479038238525,0.4612012505531311,-0.08119653165340424,0.567244827747345,0.3753766417503357,-0.10016860067844391,0.5724058747291565,0.2993970811367035,-0.11397870630025864,0.6278519034385681,0.5859209895133972,-0.04948929324746132,0.6348094940185547,0.6326627731323242,-0.09853300452232361,0.6190411448478699,0.7409030199050903,-0.10700122267007828,0.6097187399864197,0.7813637256622314,-0.10346024483442307,0.672709047794342,0.6136826276779175,-0.054120343178510666,0.6719127297401428,0.6905050873756409,-0.09602150321006775,0.6491879820823669,0.776986837387085,-0.08615385740995407,0.6380184292793274,0.7926042079925537,-0.07107003778219223,0.7116599082946777,0.657775342464447,-0.06242755427956581,0.709182858467102,0.7165225744247437,-0.08870454132556915,0.682831346988678,0.7835996150970459,-0.08131682127714157,0.6665256023406982,0.7953008413314819,-0.06942392885684967,SCROLL_UP
0.633597731590271,0.8998293876647949,-2.775295513401943e-07,0.5884788632392883,0.8632410764694214,-0.03216525912284851,0.5511512756347656,0.7868312001228333,-0.05548375844955444,0.5597617626190186,0.7373846173286438,-0.07775409519672394,0.5887089371681213,0.7045748233795166,-0.09846924245357513,0.576970100402832,0.5961585640907288,-0.04817409813404083,0.5664755702018738,0.46135449409484863,-0.08232380449771881,0.5669776797294617,0.3753829598426819,-0.10179588943719864,0.5722887516021729,0.2993326485157013,-0.11579539626836777,0.6278129816055298,0.5843842029571533,-0.049490876495838165,0.6366395950317383,0.6348299980163574,-0.09961233288049698,0.6202985644340515,0.7435466051101685,-0.10855336487293243,0.6101845502853394,0.7818584442138672,-0.1051608994603157,0.6726792454719543,0.6118286848068237,-0.054059069603681564,0.6745233535766602,0.6919229030609131,-0.09687228500843048,0.6508464217185974,0.7779274582862854,-0.08728795498609543,0.6385385990142822,0.7902016043663025,-0.07234200090169907,0.7118905186653137,0.6557466983795166,-0.06241682544350624,0.7118114829063416,0.7187337875366211,-0.08949358761310577,0.685015082359314,0.7855935096740723,-0.08260602504014969,0.6676379442214966,0.7943599820137024,-0.07094582915306091,SCROLL_UP
