x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.07752101868391037,1.0348987579345703,9.746374871610897e-07,0.12668055295944214,1.0269801616668701,-0.041996847838163376,0.15841111540794373,0.9885722994804382,-0.07216709107160568,0.12871688604354858,0.9341962337493896,-0.10154175758361816,0.08487332612276077,0.8828423619270325,-0.12887299060821533,0.16252875328063965,0.7923030257225037,-0.06379145383834839,0.1849566549062729,0.627873957157135,-0.11184664070606232,0.19426356256008148,0.5274218916893005,-0.13599714636802673,0.1959899216890335,0.43945491313934326,-0.14637327194213867,0.11261434853076935,0.7623494863510132,-0.07105689495801926,0.13460832834243774,0.5947240591049194,-0.12647245824337006,0.1542482078075409,0.4791455566883087,-0.15290920436382294,0.16782453656196594,0.376420795917511,-0.1587408035993576,0.06351608783006668,0.777553141117096,-0.08124065399169922,0.06152433156967163,0.8200340867042542,-0.14401403069496155,0.07379835844039917,0.9128474593162537,-0.15217676758766174,0.08421280235052109,0.9603765606880188,-0.13621002435684204,0.01881011575460434,0.823542058467865,-0.0941721647977829,0.020566651597619057,0.8843857645988464,-0.13089562952518463,0.03813137859106064,0.9480658769607544,-0.12391473352909088,0.0497685931622982,0.9814466238021851,-0.10593464225530624,SCROLL_DOWN
0.0638970211148262,1.0091043710708618,1.1207143870706204e-06,0.11002146452665329,1.0121740102767944,-0.05173882469534874,0.13816672563552856,0.978012204170227,-0.0880112498998642,0.10888104885816574,0.923874020576477,-0.12131987512111664,0.06426941603422165,0.8670798540115356,-0.15323406457901,0.1499757170677185,0.7809109091758728,-0.07984484732151031,0.17318610846996307,0.6164916157722473,-0.13186177611351013,0.1812489777803421,0.5135766863822937,-0.1571027785539627,0.18250972032546997,0.42600250244140625,-0.16748397052288055,0.1049756184220314,0.7518963813781738,-0.08190114796161652,0.12396813184022903,0.5764105916023254,-0.14042465388774872,0.13742993772029877,0.45709526538848877,-0.16746817529201508,0.14737825095653534,0.35199764370918274,-0.1739048957824707,0.05995935946702957,0.7682443261146545,-0.08685145527124405,0.04017450660467148,0.7823081612586975,-0.15443472564220428,0.05415889248251915,0.8814250230789185,-0.1634095162153244,0.07306639850139618,0.9424276947975159,-0.14743322134017944,0.01714167930185795,0.811653733253479,-0.09452952444553375,0.005174011457711458,0.8528271913528442,-0.13882635533809662,0.028136445209383965,0.9264879822731018,-0.13418048620224,0.05027346685528755,0.9734851121902466,-0.11656399816274643,SCROLL_DOWN
0.0721721425652504,1.0190579891204834,1.0497694802324986e-06,0.11702892184257507,1.0227186679840088,-0.054051607847213745,0.1450633704662323,0.9766398072242737,-0.08880501240491867,0.1079665943980217,0.9090332984924316,-0.12068440020084381,0.06110123172402382,0.8459193110466003,-0.1507447212934494,0.15482355654239655,0.7739163637161255,-0.07017160207033157,0.17294514179229736,0.6030442118644714,-0.12118474394083023,0.1789810061454773,0.4980197548866272,-0.14681009948253632,0.17895887792110443,0.41237780451774597,-0.15734681487083435,0.10862814635038376,0.7466346025466919,-0.07152219116687775,0.12395166605710983,0.5611425638198853,-0.12826289236545563,0.13556791841983795,0.44143250584602356,-0.15455922484397888,0.14418578147888184,0.3393166959285736,-0.15958163142204285,0.06412608176469803,0.7631515860557556,-0.07736945152282715,0.038299646228551865,0.7555826306343079,-0.1494000405073166,0.04943879321217537,0.8656268119812012,-0.16030535101890564,0.06750452518463135,0.9375919699668884,-0.1433788537979126,0.022203924134373665,0.806120753288269,-0.08584284037351608,0.005304901394993067,0.8281100988388062,-0.13648247718811035,0.02581861801445484,0.9130571484565735,-0.1338377594947815,0.048054203391075134,0.9694175124168396,-0.11579141765832901,SCROLL_DOWN
0.07741449028253555,1.0156753063201904,1.059648866430507e-06,0.12203965336084366,1.0199825763702393,-0.05788186192512512,0.15269052982330322,0.9676775336265564,-0.09344859421253204,0.11894006282091141,0.897308886051178,-0.12535206973552704,0.06799837946891785,0.8318924903869629,-0.15566909313201904,0.1580631583929062,0.7477945685386658,-0.06914990395307541,0.1778261810541153,0.585090696811676,-0.11773214489221573,0.1832084059715271,0.48292380571365356,-0.14295411109924316,0.18517446517944336,0.3990332782268524,-0.15383414924144745,0.11265435814857483,0.7254697680473328,-0.06864261627197266,0.12813912332057953,0.5419430136680603,-0.12320932745933533,0.1383877396583557,0.42213010787963867,-0.1503026783466339,0.1481250673532486,0.32343268394470215,-0.15697208046913147,0.06888513267040253,0.7479333281517029,-0.07280975580215454,0.04744214192032814,0.7264512777328491,-0.1440058946609497,0.05303259193897247,0.8371232748031616,-0.15470752120018005,0.06622109562158585,0.9122044444084167,-0.13813398778438568,0.027199383825063705,0.7961832284927368,-0.07990555465221405,0.012395616620779037,0.8050125241279602,-0.13073930144309998,0.028297889977693558,0.890460193157196,-0.12752081453800201,0.04449646174907684,0.9507343173027039,-0.10915396362543106,SCROLL_DOWN
0.07783042639493942,1.0145633220672607,1.0605123179630027e-06,0.12440542876720428,1.0192008018493652,-0.060915082693099976,0.15830086171627045,0.9566032886505127,-0.09697125107049942,0.1263096183538437,0.8807557225227356,-0.1286667138338089,0.07266290485858917,0.8122056126594543,-0.1589609831571579,0.1630193293094635,0.7342855334281921,-0.07207652181386948,0.1808701753616333,0.5690439939498901,-0.12081935256719589,0.1860433965921402,0.46674054861068726,-0.14618590474128723,0.1876341849565506,0.38100889325141907,-0.1575210988521576,0.11756537109613419,0.714436411857605,-0.07093381136655807,0.13610558211803436,0.5297799706459045,-0.12668102979660034,0.14636504650115967,0.41042736172676086,-0.15442532300949097,0.1547866016626358,0.31119656562805176,-0.16184450685977936,0.07273849099874496,0.7381805181503296,-0.07463567703962326,0.05304610729217529,0.702446460723877,-0.14951519668102264,0.05593700706958771,0.8227910995483398,-0.16012290120124817,0.0662098303437233,0.9058396220207214,-0.14297817647457123,0.02985464781522751,0.7868508100509644,-0.08134784549474716,0.015192260034382343,0.7825568318367004,-0.13798066973686218,0.03060070052742958,0.8780175447463989,-0.1359865814447403,0.046256355941295624,0.9481281638145447,-0.11768398433923721,SCROLL_DOWN
0.07687830179929733,1.0264819860458374,1.0422789955555345e-06,0.12705393135547638,1.017264723777771,-0.05177844315767288,0.16186749935150146,0.9442952275276184,-0.08211292326450348,0.1262388378381729,0.8688806891441345,-0.11014913022518158,0.07464515417814255,0.7996681928634644,-0.13685643672943115,0.16132093966007233,0.7246747612953186,-0.05827825516462326,0.18235541880130768,0.5559677481651306,-0.10270273685455322,0.1905175894498825,0.4513348340988159,-0.1259763091802597,0.1929776966571808,0.36536142230033875,-0.13590389490127563,0.11312207579612732,0.7066992521286011,-0.06101706624031067,0.13585390150547028,0.5188470482826233,-0.1089792475104332,0.14827217161655426,0.3970135450363159,-0.13327768445014954,0.1548718810081482,0.2956477701663971,-0.1391119658946991,0.06541287899017334,0.7316609621047974,-0.06866581737995148,0.05570603162050247,0.6943508386611938,-0.1383906602859497,0.06552112102508545,0.8088042140007019,-0.15069906413555145,0.07628713548183441,0.8891321420669556,-0.13580414652824402,0.01902865059673786,0.7864972949028015,-0.07877898961305618,0.015183618292212486,0.7864850759506226,-0.13383391499519348,0.03762446716427803,0.8807775378227234,-0.1336885392665863,0.05644883215427399,0.9550139904022217,-0.11692948639392853,SCROLL_DOWN
0.08309054374694824,1.0496562719345093,1.0044958571597817e-06,0.13371244072914124,1.0339336395263672,-0.05148199573159218,0.16706468164920807,0.9439268708229065,-0.07898993790149689,0.13186518847942352,0.8639780282974243,-0.10435563325881958,0.07888608425855637,0.7931384444236755,-0.1280478537082672,0.1646101474761963,0.7246891856193542,-0.049286819994449615,0.18421728909015656,0.5539954900741577,-0.0897674486041069,0.1909438520669937,0.4474821388721466,-0.11136716604232788,0.1922214776277542,0.3604830205440521,-0.1206991896033287,0.11707722395658493,0.7091472148895264,-0.051530953496694565,0.13789750635623932,0.5146247148513794,-0.09639635682106018,0.15016299486160278,0.3908561170101166,-0.12004082649946213,0.1565033495426178,0.2872328758239746,-0.12578552961349487,0.06933662295341492,0.7372792363166809,-0.0590355210006237,0.060080066323280334,0.6787818670272827,-0.1287221610546112,0.06847050786018372,0.7989277839660645,-0.1408717781305313,0.07533184438943863,0.8856844305992126,-0.12543244659900665,0.022479483857750893,0.7954347729682922,-0.06895221769809723,0.018777748569846153,0.7762780785560608,-0.12530866265296936,0.039677590131759644,0.8754815459251404,-0.12505674362182617,0.05444299057126045,0.9567919969558716,-0.10787829756736755,SCROLL_DOWN
0.07874898612499237,1.0677119493484497,1.019336309582286e-06,0.1341073215007782,1.0429120063781738,-0.0484783910214901,0.17017924785614014,0.9440534114837646,-0.07350102066993713,0.13544262945652008,0.8601155281066895,-0.09723752737045288,0.07965342700481415,0.7914020419120789,-0.11896788328886032,0.16404570639133453,0.720041036605835,-0.04109018296003342,0.18506386876106262,0.5492774844169617,-0.0794966071844101,0.19178472459316254,0.44217243790626526,-0.09993597865104675,0.19130684435367584,0.3534158766269684,-0.10881524533033371,0.11669186502695084,0.7050378918647766,-0.04463990405201912,0.14103162288665771,0.5128687620162964,-0.08807492256164551,0.1528744101524353,0.38585832715034485,-0.11107229441404343,0.15731289982795715,0.27946293354034424,-0.11644832044839859,0.0687960833311081,0.7362248301506042,-0.05371388792991638,0.059949301183223724,0.6745535135269165,-0.12252163141965866,0.06911853700876236,0.7955600619316101,-0.1345871388912201,0.0772353783249855,0.8830896019935608,-0.11880186945199966,0.021715588867664337,0.7989975214004517,-0.06508678197860718,0.019416309893131256,0.7794395089149475,-0.1198381632566452,0.041920389980077744,0.8738715648651123,-0.1194879561662674,0.0590716116130352,0.9523589015007019,-0.10233943164348602,SCROLL_DOWN
0.0748274102807045,1.0768706798553467,1.0248205626339768e-06,0.13249081373214722,1.0480018854141235,-0.0485406257212162,0.16937775909900665,0.9444781541824341,-0.07263102382421494,0.13424496352672577,0.8569034337997437,-0.09525986760854721,0.07660163938999176,0.7868730425834656,-0.11542762815952301,0.16227029263973236,0.714616596698761,-0.038393985480070114,0.181739941239357,0.5420623421669006,-0.07491964101791382,0.18857309222221375,0.4329926669597626,-0.09454328566789627,0.18736214935779572,0.34167560935020447,-0.10368851572275162,0.11218544840812683,0.7000955939292908,-0.04236459359526634,0.13705608248710632,0.504621684551239,-0.08371336758136749,0.14848542213439941,0.3774869441986084,-0.10585464537143707,0.15043719112873077,0.270963191986084,-0.11163999885320663,0.062307558953762054,0.7352649569511414,-0.05214624106884003,0.0555337592959404,0.6685477495193481,-0.12031453847885132,0.06802251189947128,0.790310263633728,-0.13310398161411285,0.07723891735076904,0.8787448406219482,-0.1185913011431694,0.013539689593017101,0.8041079640388489,-0.06434350460767746,0.01360827125608921,0.7815902829170227,-0.12065069377422333,0.03858420252799988,0.8773193359375,-0.12231721729040146,0.05699080973863602,0.9583677649497986,-0.1070471704006195,SCROLL_DOWN
0.06769941747188568,1.08220374584198,1.0462107411512989e-06,0.12791936099529266,1.0517494678497314,-0.050776805728673935,0.1661587655544281,0.9417719841003418,-0.0741976872086525,0.12888821959495544,0.8498331904411316,-0.09563267976045609,0.06971245259046555,0.7742761969566345,-0.11406237632036209,0.1592155396938324,0.7045290470123291,-0.03463662415742874,0.17853523790836334,0.5348585844039917,-0.06993034482002258,0.1844901293516159,0.4238952696323395,-0.08931434154510498,0.18236593902111053,0.33193352818489075,-0.09861228615045547,0.10722323507070541,0.6904791593551636,-0.03752181679010391,0.1312769204378128,0.4916931390762329,-0.07795026153326035,0.14344003796577454,0.362544983625412,-0.10035630315542221,0.14574064314365387,0.2566192150115967,-0.10638303309679031,0.05641120672225952,0.728455662727356,-0.04691069945693016,0.04621411859989166,0.6609799265861511,-0.11647218465805054,0.06329347938299179,0.7807835936546326,-0.1319984644651413,0.0759798064827919,0.8699909448623657,-0.11895754933357239,0.007043874356895685,0.8000218272209167,-0.05884397029876709,0.009513018652796745,0.779215931892395,-0.11783671379089355,0.03704605624079704,0.876637876033783,-0.1224561408162117,0.05694659799337387,0.958814799785614,-0.10902316868305206,SCROLL_DOWN
0.05648806318640709,1.0869503021240234,9.911872211887385e-07,0.11995793133974075,1.0583237409591675,-0.053369682282209396,0.16387422382831573,0.9456518292427063,-0.07642266899347305,0.1292242556810379,0.8481972813606262,-0.09706783294677734,0.06883731484413147,0.7684800028800964,-0.1142670065164566,0.15889525413513184,0.7039653062820435,-0.03361605852842331,0.177009716629982,0.5291065573692322,-0.0685022622346878,0.18027231097221375,0.41887614130973816,-0.08715484291315079,0.17630702257156372,0.3262709975242615,-0.09572572261095047,0.1072692945599556,0.6885173916816711,-0.03486814349889755,0.12901157140731812,0.4878719747066498,-0.07537076622247696,0.14038288593292236,0.3572368025779724,-0.09751304984092712,0.14239510893821716,0.24907737970352173,-0.10299074649810791,0.05604717135429382,0.7250948548316956,-0.043038491159677505,0.046198491007089615,0.6593558192253113,-0.11390441656112671,0.06322696805000305,0.789477527141571,-0.12908902764320374,0.07546243816614151,0.8837304711341858,-0.114928238093853,0.005606221966445446,0.7947632670402527,-0.054060354828834534,0.00968176033347845,0.7793300151824951,-0.11495798081159592,0.03599180281162262,0.8835052847862244,-0.12041009962558746,0.0541602224111557,0.968102216720581,-0.106873519718647,SCROLL_DOWN
0.05367951840162277,1.080574870109558,9.511267080597463e-07,0.1191980391740799,1.0498701333999634,-0.050187304615974426,0.16447991132736206,0.9424843192100525,-0.07181821018457413,0.12660783529281616,0.8476681113243103,-0.0917104035615921,0.06468922644853592,0.7712476849555969,-0.10822563618421555,0.16056117415428162,0.6969658136367798,-0.02981145679950714,0.1783282607793808,0.5204553604125977,-0.0625949501991272,0.1814296394586563,0.4107956886291504,-0.07945459336042404,0.17617736756801605,0.3167392611503601,-0.08693356812000275,0.10883224010467529,0.681340217590332,-0.032134342938661575,0.13057352602481842,0.4849684238433838,-0.07046612352132797,0.13983947038650513,0.3548364043235779,-0.0914807990193367,0.1389261782169342,0.24706052243709564,-0.09653951972723007,0.057059548795223236,0.715691089630127,-0.04127969592809677,0.04839693009853363,0.6575700044631958,-0.10940375924110413,0.0631309524178505,0.7878172993659973,-0.1257193684577942,0.07234568148851395,0.8811204433441162,-0.1128871962428093,0.0054594529792666435,0.7818372845649719,-0.0531497448682785,0.009300452657043934,0.7762410640716553,-0.1110612154006958,0.0324878990650177,0.8795710206031799,-0.11786375939846039,0.04824857413768768,0.9623185992240906,-0.10609667003154755,SCROLL_DOWN
0.05248594656586647,1.0739332437515259,9.53708195083891e-07,0.11781197786331177,1.0474051237106323,-0.05076199769973755,0.16403841972351074,0.9359220862388611,-0.07203279435634613,0.12662403285503387,0.8391361236572266,-0.09167319536209106,0.06357040256261826,0.7607696652412415,-0.10802712291479111,0.15819603204727173,0.6903741359710693,-0.030482949689030647,0.17827342450618744,0.5131626129150391,-0.06391479820013046,0.18240325152873993,0.4036594033241272,-0.08067356795072556,0.1785784661769867,0.30997687578201294,-0.08753398060798645,0.10553158819675446,0.6732731461524963,-0.03262241557240486,0.12647645175457,0.47800806164741516,-0.07242234796285629,0.13819536566734314,0.3457757830619812,-0.09409628808498383,0.13932764530181885,0.23621511459350586,-0.0987708568572998,0.05349527299404144,0.7052049040794373,-0.041629668325185776,0.0466432124376297,0.6609244346618652,-0.11221612244844437,0.06214188039302826,0.7983462810516357,-0.12966953217983246,0.07032092660665512,0.8953505158424377,-0.11620377749204636,0.0026707896031439304,0.7691323161125183,-0.05332311987876892,0.009477936662733555,0.773791491985321,-0.11242812871932983,0.031811054795980453,0.8813862204551697,-0.11971096694469452,0.044233571738004684,0.9647515416145325,-0.10757602006196976,SCROLL_DOWN
